-100	-80.4655331124008
-85.4708812559251	-76.3465919778485
-73.0527154266446	-72.217197852585
-62.4387996565363	-68.0733946936317
-53.3669923120631	-63.9096768394855
-45.6132386289022	-59.7183339531672
-38.9860370254907	-55.4884739490624
-33.3217094124482	-51.2045220667981
-28.480358684358	-46.8438240384312
-24.3424135523692	-42.3726190769272
-20.8056753821717	-37.7388097885181
-18.5299015671683	-34.1679063898075
-17.7827941003892	-32.8578027842567
-15.4165355091159	-28.0810478064563
-13.8175933950916	-24.0732035170698
-12.5923000307184	-20.3056114477468
-11.6387523758124	-16.7002784377204
-10.8869217088499	-13.1897239999744
-10.287532530067	-9.72845028200686
-9.80516655627226	-6.33614374961049
-9.41387306014746	-3.21584163527075
-9.0943070025193	-0.904932213463304
-8.83182188064166	0.0454377545269008
-8.57691275539445	-0.239770386361082
-8.28575839434136	-1.4464346714354
-7.95509972051259	-3.00117505079261
-7.58209779686334	-4.47727777358761
-7.16465864432317	-5.69510915222667
-6.70184184805599	-6.59226836021309
-6.1943471439769	-7.14176850258756
-5.64505522062106	-7.32013773060437
-5.05957241075715	-7.09642249148193
-4.8762393693202	-6.94320504913749
-4.32876128108306	-6.24885516225588
-3.69983041440696	-4.98687186509623
-3.16227766016838	-3.45877972246812
-3.11231334771876	-3.29286605959456
-2.70282658390516	-1.75918021297903
-2.31012970008316	0.0424078632665363
-1.97448821281594	1.89190407711003
-1.68761247578815	3.74725091213261
-1.44241725524107	5.57739614704293
-1.23284673944207	7.36177836278296
-1.05372497273607	9.08937862760814
-0.900628020211279	10.7570651100322
-0.769774705712371	12.367436067392
-0.657933224657568	13.9265915854861
-0.562341325190349	15.4422277512529
-0.480638086306439	16.9222600619696
-0.410805608017728	18.373988753548
-0.351119173421513	19.8036999279318
-0.300104651781887	21.2165604408648
-0.256502090568005	22.6166807598011
-0.219234597248345	24.0072555122816
-0.187381742286038	25.3907260751336
-0.160156826444584	26.7689355263169
-0.136887450953708	28.1432629567992
-0.116998910658907	29.514733616552
-0.1	30.8841061101053
0.1	30.8841061101053
0.116998910658907	29.514733616552
0.136887450953708	28.1432629567992
0.160156826444584	26.7689355263169
0.187381742286038	25.3907260751336
0.219234597248345	24.0072555122816
0.256502090568005	22.6166807598011
0.300104651781887	21.2165604408648
0.351119173421513	19.8036999279318
0.410805608017728	18.373988753548
0.480638086306439	16.9222600619696
0.562341325190349	15.4422277512529
0.657933224657568	13.9265915854861
0.769774705712371	12.367436067392
0.900628020211279	10.7570651100322
1.05372497273607	9.08937862760814
1.23284673944207	7.36177836278296
1.44241725524107	5.57739614704293
1.68761247578815	3.74725091213261
1.97448821281594	1.89190407711003
2.31012970008316	0.0424078632665363
2.70282658390516	-1.75918021297903
3.11231334771876	-3.29286605959456
3.16227766016838	-3.45877972246812
3.69983041440696	-4.98687186509623
4.32876128108306	-6.24885516225588
4.8762393693202	-6.94320504913749
5.05957241075715	-7.09642249148193
5.64505522062106	-7.32013773060437
6.1943471439769	-7.14176850258756
6.70184184805599	-6.59226836021309
7.16465864432317	-5.69510915222667
7.58209779686334	-4.47727777358761
7.95509972051259	-3.00117505079261
8.28575839434136	-1.4464346714354
8.57691275539445	-0.239770386361082
8.83182188064166	0.0454377545269008
9.0943070025193	-0.904932213463304
9.41387306014746	-3.21584163527075
9.80516655627226	-6.33614374961049
10.287532530067	-9.72845028200686
10.8869217088499	-13.1897239999744
11.6387523758124	-16.7002784377204
12.5923000307184	-20.3056114477468
13.8175933950916	-24.0732035170698
15.4165355091159	-28.0810478064563
17.7827941003892	-32.8578027842567
18.5299015671683	-34.1679063898075
20.8056753821717	-37.7388097885181
24.3424135523692	-42.3726190769272
28.480358684358	-46.8438240384312
33.3217094124482	-51.2045220667981
38.9860370254907	-55.4884739490624
45.6132386289022	-59.7183339531672
53.3669923120631	-63.9096768394855
62.4387996565363	-68.0733946936317
73.0527154266446	-72.217197852585
85.4708812559251	-76.3465919778485
100	-80.4655331124008
