12.5923000307184	-8.12426949598814
13.8175933950916	-11.0853146481743
15.4165355091159	-14.1420713605655
17.233944173165	-16.9352726572879
18.5299015671683	-18.6312034492382
20.1176538408867	-20.4670896365401
23.4838869149834	-23.7349299340447
27.4133827432147	-26.8296439060505
32.0003905719076	-29.8067844635112
37.3549301210592	-32.7022091132059
43.6054304154085	-35.539936988308
50.9018101640374	-38.3364785644977
59.4190735716289	-41.1033919173241
69.3615078271826	-43.848874119605
80.9675829472618	-46.5787931233399
94.5156714968722	-49.2973779652063
110.330725375899	-52.0076914440493
128.792069814315	-54.7119596300291
150.342501515709	-57.4118046480436
175.498909168775	-60.1084107697015
204.86467106051	-62.8026437980077
239.144127148787	-65.4951373495598
279.159472708027	-68.186355465017
325.870478743299	-70.8766381777274
380.397512168439	-73.566234751936
444.048407888845	-76.2553279662313
4440.48407888845	-116.25911411175
444048.407888845	-196.259152345393
444048407.888845	-316.259152349217
4440484078888.45	-476.259152349217
4.44048407888845e+17	-676.259152349217
1e+20	-770.361939658773
