-15.707963267949	-40.4246396926848
-15.5048350606474	-37.9202964682114
-15.264012303789	-33.6544628011385
-14.9793279514036	-29.9047195007965
-14.6439666269716	-26.7065832624669
-14.2505629023546	-23.8571004491204
-13.7913958585879	-21.1894186823338
-13.258716808197	-18.5630395527368
-12.6452525058834	-15.8330763801798
-11.944927017124	-12.8108251555508
-11.1538367357765	-9.18984134401425
-10.9281762165121	-8.06184932676272
-10.3265157340375	-4.70299321225263
-9.8423219000547	-1.48047003180393
-9.44954565049732	1.47800506034913
-9.30225354230619	2.57624991864462
-9.12876864079973	3.71189338011301
-8.86528886728766	4.67251625950176
-8.60941379861384	4.37048424222987
-8.31715614774751	3.02048256692709
-7.98524448789037	1.20200194492424
-7.61082912423221	-0.620887636879458
-7.19180814285396	-2.25987612827998
-6.72723756534555	-3.66290367216532
-6.21781977917605	-4.82095905687524
-5.66644638885766	-5.7322810729559
-5.07874497159383	-6.39060607978658
-4.94260870355057	-6.50239560524798
-4.23556819977791	-6.85458200344461
-3.62966988709473	-6.85675447086107
-3.1104453683388	-6.63030551388283
-2.66549595152419	-6.25695861001883
-2.28419657837822	-5.79805876158716
-1.95744210592075	-5.3019432916872
-1.67742988248056	-4.80643125211279
-1.43747342622692	-4.33947737823259
-1.23184275699972	-3.91952583807386
-1.05562756868183	-3.55632437201648
-0.904619974772778	-3.25240496074726
-0.775214027215834	-3.0050319641749
-0.664319609063618	-2.80822814978018
-0.569288644803593	-2.65452232529362
-0.487851866301413	-2.5362262656296
-0.418064624380279	-2.44622142700692
-0.358260452057468	-2.37834490103833
-0.307011270562973	-2.32750020450509
-0.263093287889815	-2.28960706223526
-0.22545777555901	-2.26147398110229
-0.193206025770241	-2.24064649250618
-0.165567890933798	-2.22526007986776
-0.141883393123903	-2.21391109556517
-0.121586964300955	-2.20554980312654
-0.104193940971031	-2.19939493788946
-0.0892889907852528	-2.19486710827225
-0.0765161947148684	-2.19153775284889
-0.0655705479718631	-2.18909048202087
-0.0561906767234326	-2.18729204632524
-0.0481525966809395	-2.18597066649651
-0.0412643645231325	-2.18499992957219
-0.0353614944336318	-2.18428685957949
-0.0303030303030303	-2.18376310119612
-0.00303030303030303	-2.18232917109837
-3.03030303030303e-05	-2.18231468497058
-3.03030303030303e-08	-2.18231468352182
-3.03030303030303e-12	-2.18231468352182
-3.03030303030303e-17	-2.18231468352182
-1e-20	-2.18231468352182
1e-20	-2.18231468352182
3.03030303030303e-17	-2.18231468352182
3.03030303030303e-12	-2.18231468352182
3.03030303030303e-08	-2.18231468352182
3.03030303030303e-05	-2.18231468497058
0.00303030303030303	-2.18232917109837
0.0303030303030303	-2.18376310119612
0.0353614944336318	-2.18428685957949
0.0412643645231325	-2.18499992957219
0.0481525966809395	-2.18597066649651
0.0561906767234326	-2.18729204632524
0.0655705479718631	-2.18909048202087
0.0765161947148684	-2.19153775284889
0.0892889907852528	-2.19486710827225
0.104193940971031	-2.19939493788946
0.121586964300955	-2.20554980312654
0.141883393123903	-2.21391109556517
0.165567890933798	-2.22526007986776
0.193206025770241	-2.24064649250618
0.22545777555901	-2.26147398110229
0.263093287889815	-2.28960706223526
0.307011270562973	-2.32750020450509
0.358260452057468	-2.37834490103833
0.418064624380279	-2.44622142700692
0.487851866301413	-2.5362262656296
0.569288644803593	-2.65452232529362
0.664319609063618	-2.80822814978018
0.775214027215834	-3.0050319641749
0.904619974772778	-3.25240496074726
1.05562756868183	-3.55632437201648
1.23184275699972	-3.91952583807386
1.43747342622692	-4.33947737823259
1.67742988248056	-4.80643125211279
1.95744210592075	-5.3019432916872
2.28419657837822	-5.79805876158716
2.66549595152419	-6.25695861001883
3.1104453683388	-6.63030551388283
3.62966988709473	-6.85675447086107
4.23556819977791	-6.85458200344461
4.94260870355057	-6.50239560524798
5.07874497159383	-6.39060607978658
5.66644638885766	-5.7322810729559
6.21781977917605	-4.82095905687524
6.72723756534555	-3.66290367216532
7.19180814285396	-2.25987612827998
7.61082912423221	-0.620887636879458
7.98524448789037	1.20200194492424
8.31715614774751	3.02048256692709
8.60941379861384	4.37048424222987
8.86528886728766	4.67251625950176
9.12876864079973	3.71189338011301
9.30225354230619	2.57624991864462
9.44954565049732	1.47800506034913
9.8423219000547	-1.48047003180393
10.3265157340375	-4.70299321225263
10.9281762165121	-8.06184932676272
11.1538367357765	-9.18984134401425
11.944927017124	-12.8108251555508
12.6452525058834	-15.8330763801798
13.258716808197	-18.5630395527368
13.7913958585879	-21.1894186823338
14.2505629023546	-23.8571004491204
14.6439666269716	-26.7065832624669
14.9793279514036	-29.9047195007965
15.264012303789	-33.6544628011385
15.5048350606474	-37.9202964682114
15.707963267949	-40.4246396926848
