-15.707963267949	-720
-15.5048350606474	-673.883210534737
-15.264012303789	-647.101684874096
-14.9793279514036	-630.58207859513
-14.6439666269716	-617.419606998798
-14.2505629023546	-604.966206512673
-13.7913958585879	-592.01696814593
-13.258716808197	-577.859452105148
-12.6452525058834	-561.932316752396
-11.944927017124	-543.609502089407
-11.1538367357765	-521.794458580098
-10.9281762165121	-515.116104804925
-10.3265157340375	-495.2795155596
-9.8423219000547	-475.024124046159
-9.44954565049732	-452.198846043612
-9.30225354230622	-441.090379414723
-9.12876864079973	-425.709671824272
-8.86528886728766	-398.352089424289
-8.60941379861384	-371.54470055798
-8.31715614774751	-346.538022178494
-7.98524448789037	-325.847396827918
-7.61082912423221	-308.662799849712
-7.19180814285396	-293.521987984236
-6.72723756534555	-279.367212324375
-6.21781977917605	-265.573502929076
-5.66644638885766	-251.813399057237
-5.07874497159383	-237.952095479926
-4.94260870355057	-234.822360692854
-4.23556819977791	-218.874950469373
-3.62966988709473	-205.385239419879
-3.1104453683388	-193.691432130972
-2.66549595152419	-183.325870708243
-2.28419657837822	-173.954874369451
-1.95744210592075	-165.352175426736
-1.67742988248056	-157.379667058369
-1.43747342622692	-149.967619616048
-1.23184275699972	-143.093175420786
-1.05562756868183	-136.759006882124
-0.904619974772778	-130.975116000116
-0.775214027215834	-125.746141567685
-0.664319609063618	-121.064864146492
-0.569288644803593	-116.910920581671
-0.487851866301413	-113.252849879221
-0.418064624380279	-110.051597919343
-0.358260452057468	-107.264138535561
-0.307011270562973	-104.846495851803
-0.263093287889815	-102.755932899813
-0.22545777555901	-100.952348286806
-0.193206025770241	-99.3990388762872
-0.165567890933798	-98.0630071076397
-0.141883393123903	-96.9149681527883
-0.121586964300955	-95.9291754040619
-0.104193940971031	-95.0831476415493
-0.0892889907852528	-94.3573529806057
-0.0765161947148684	-93.7348840349447
-0.0655705479718631	-93.2011445061862
-0.0561906767234326	-92.7435580545236
-0.0481525966809395	-92.3513043884984
-0.0412643645231325	-92.0150839185329
-0.0353614944336318	-91.7269102432575
-0.0303030303030303	-91.4799286258507
-0.00303030303030303	-90.1480073751219
-3.03030303030303e-05	-90.0014800752173
-3.03030303030303e-08	-90.0000014800752
-3.03030303030303e-12	-90.000000000148
-3.03030303030303e-17	-90
-1e-20	-90
1e-20	-90
3.03030303030303e-17	-90
3.03030303030303e-12	-90.000000000148
3.03030303030303e-08	-90.0000014800752
3.03030303030303e-05	-90.0014800752173
0.00303030303030303	-90.1480073751219
0.0303030303030303	-91.4799286258507
0.0353614944336318	-91.7269102432575
0.0412643645231325	-92.0150839185329
0.0481525966809395	-92.3513043884984
0.0561906767234326	-92.7435580545236
0.0655705479718631	-93.2011445061862
0.0765161947148684	-93.7348840349447
0.0892889907852528	-94.3573529806057
0.104193940971031	-95.0831476415493
0.121586964300955	-95.9291754040619
0.141883393123903	-96.9149681527883
0.165567890933798	-98.0630071076397
0.193206025770241	-99.3990388762872
0.22545777555901	-100.952348286806
0.263093287889815	-102.755932899813
0.307011270562973	-104.846495851803
0.358260452057468	-107.264138535561
0.418064624380279	-110.051597919343
0.487851866301413	-113.252849879221
0.569288644803593	-116.910920581671
0.664319609063618	-121.064864146492
0.775214027215834	-125.746141567685
0.904619974772778	-130.975116000116
1.05562756868183	-136.759006882124
1.23184275699972	-143.093175420786
1.43747342622692	-149.967619616048
1.67742988248056	-157.379667058369
1.95744210592075	-165.352175426736
2.28419657837822	-173.954874369451
2.66549595152419	-183.325870708243
3.1104453683388	-193.691432130972
3.62966988709473	-205.385239419879
4.23556819977791	-218.874950469373
4.94260870355057	-234.822360692854
5.07874497159383	-237.952095479926
5.66644638885766	-251.813399057237
6.21781977917605	-265.573502929076
6.72723756534555	-279.367212324375
7.19180814285396	-293.521987984236
7.61082912423221	-308.662799849712
7.98524448789037	-325.847396827918
8.31715614774751	-346.538022178494
8.60941379861384	-371.54470055798
8.86528886728766	-398.352089424289
9.12876864079973	-425.709671824272
9.30225354230622	-441.090379414723
9.44954565049732	-452.198846043612
9.8423219000547	-475.024124046159
10.3265157340375	-495.2795155596
10.9281762165121	-515.116104804925
11.1538367357765	-521.794458580098
11.944927017124	-543.609502089407
12.6452525058834	-561.932316752396
13.258716808197	-577.859452105148
13.7913958585879	-592.01696814593
14.2505629023546	-604.966206512673
14.6439666269716	-617.419606998798
14.9793279514036	-630.58207859513
15.264012303789	-647.101684874096
15.5048350606474	-673.883210534737
15.707963267949	-720
