0.00480973798650543	-1.94437140280688e-17
0.00480792151303867	-0.00032904120796968
0.00480151923591411	-0.000699878386659563
0.00479025067862745	-0.00107762411099124
0.00477365339724949	-0.00146625857550755
0.00475101661222453	-0.00187021231248904
0.00472131390858227	-0.0022945811998619
0.00468309859830862	-0.00274540549067033
0.00463434235400322	-0.00323004725970072
0.0045721839310174	-0.00375771927815087
0.0044925298317042	-0.00434025019394522
0.0043894015635982	-0.00499322690178235
0.00425383060570605	-0.00573775681394083
0.00407190673571735	-0.00660328548348484
0.00382115090097953	-0.0076322872548281
0.00346334448781443	-0.00888844612012136
0.00292922856926534	-0.0104717200464571
0.00208254086055757	-0.0125478930300962
0.000624048148790954	-0.0154108101896209
-0.00221361759731833	-0.0196219526843471
-0.00868266597688939	-0.0261077585214018
-0.0192566514406426	-0.0324375721980305
-0.0329595675810159	-0.0365571462966329
-0.0498786776510845	-0.0376554739929091
-0.0701219473354787	-0.034677456944255
-0.0938041475970562	-0.0261737592164688
-0.120998870430808	-0.0100405583316963
-0.151594797959338	0.0169537042538779
-0.184873790933971	0.0600702748989407
-0.218226700951218	0.128383253955809
-0.2428929976447	0.237624216929628
-0.243670969083367	0.330639437218395
-0.228272862156115	0.422717861942845
-0.197949960294441	0.511360745322543
-0.153944321372595	0.594430441789525
-0.0975792451308391	0.670051721754192
-0.0302997955012855	0.736581089783883
0.0463155477674371	0.792603951380594
0.130560799495808	0.83694288779965
0.220619617668503	0.868669329657275
0.314589902551758	0.887114757974113
0.41051337664856	0.89187934607884
0.506408381274904	0.88283686556688
0.600304517249812	0.860135191780087
0.690277985948921	0.824192065354036
0.774486630990767	0.775685990126967
0.851203781635072	0.715542318514537
0.875341013382386	0.692595754049415
0.918850078875586	0.644914714849053
0.976022535951687	0.565162305668419
1.0215201521379	0.477822928576707
1.05436546367611	0.384582980460058
1.07382147681425	0.28724444269643
1.07940347991823	0.187689726428953
1.0708852647112	0.0878450363481672
1.0482992835431	-0.0103570004283403
1.01193019940064	-0.105014646914963
0.962301091453259	-0.194293458623131
0.90015115227985	-0.276460827753931
0.826402833087653	-0.349917527136424
0.74211458897449	-0.41322468125466
0.64841157469477	-0.465123581355138
0.546378213411237	-0.504543257163519
0.436876468164603	-0.530584058695147
0.320200849714885	-0.542446053328614
0.195323123482144	-0.539206565412128
0.0579113855033887	-0.519095920325706
0.0071514023606171	-0.507871865689115
-0.125494133617547	-0.470593763269961
-0.232874554291843	-0.433525481267992
-0.329880733057978	-0.395656997305511
-0.424051281075984	-0.355093775030144
-0.519958419227423	-0.309654298993853
-0.620721358355024	-0.256846097067026
-0.728566588506275	-0.1937944280087
-0.845018251356875	-0.117208916926968
-0.970930226156779	-0.0234029066886222
-1.10645503064569	0.0916307646794669
-1.25100529873805	0.232089655103187
-1.40324793388313	0.402188459913019
-1.56115967067195	0.605965424932594
-1.72215827482503	0.847101550607786
-1.88330496986988	1.12878978926999
-2.04155445419402	1.45368580268389
-2.19401494876687	1.82395657998376
-2.33817709452633	2.24142264964196
-2.47207844759316	2.70777062296323
-2.59438649223799	3.22480152457354
-2.70440139000478	3.79467942046588
-2.80199422779118	4.42015267532379
-2.88750405832002	5.10473250419667
-2.96161748497695	5.85282577435616
-3.025250075423	6.66982818746052
-3.0794422982392	7.56218897182502
-3.12527624427942	8.53745953819356
-3.16381440098706	9.60433743158504
-3.19605856311928	10.7727146220836
-3.222925379755	12.0537366730265
-3.24523460810029	13.4598771559066
-3.26370641022782	15.0050300674295
-3.27896462674757	16.7046219569343
-3.29154365080081	18.5757449014234
-3.30189717112823	20.6373112503497
-3.31040759334563	22.9102310911343
-3.31739536874476	25.4176135710574
-3.32312776874654	28.1849934897079
-3.32782685940025	31.2405849089605
-3.33167657488348	34.6155638917222
-3.33482888074108	38.3443828654031
-3.337409072126	42.4651195077516
-3.33952028151132	47.0198634725815
-3.34124728299592	52.0551447149159
-3.34265968263169	57.6224076446475
-3.34381458040774	63.7785358412227
-3.34475878247064	70.586432605847
-3.34553063364855	78.1156632193337
-3.34616153151137	86.4431654203388
-3.34667717469081	95.6540353280433
-3.34709859035746	105.8423968135
-3.34744297876258	117.11236318352
-3.34772440664004	129.579100989502
