0.00554486997751999	-4.07430436179487e-18
0.00553989134978194	-0.000419281855201046
0.0055223456667048	-0.000891632487240651
0.00549147060528595	-0.00137235918166236
0.0054460111124373	-0.00186625573219532
0.00538404011678513	-0.00237861472164672
0.00530277872519378	-0.00291545725712128
0.00519831751032651	-0.00348382234646192
0.00506518838295264	-0.00409214429504865
0.00489570122503359	-0.00475075828727885
0.00467889621073572	-0.0054725916731641
0.00439884467849465	-0.00627412271315556
0.00403180115823095	-0.00717671803977699
0.00354123765079652	-0.00820848012293617
0.00286877055432485	-0.00940668072772033
0.00191663445774119	-0.010820464155859
0.000511495858828686	-0.0125117289234533
-0.00167650123130783	-0.0145444563563831
-0.00533310017725937	-0.0169175796997282
-0.0120464971699817	-0.0192083111770724
-0.0254388774018512	-0.0185354515064087
-0.0419679665289444	-0.00887156593222877
-0.0499723896182901	0.00166140778793687
-0.0544701948041877	0.0108328577332856
-0.0553098230905128	0.0135553086214165
-0.0578141368626877	0.027530958905595
-0.0579019494251269	0.0390582533578381
-0.0573295380942289	0.0434091349700595
-0.0528971835400126	0.0602872460345424
-0.0476049929579113	0.0721444926282286
-0.0442473776154506	0.0776891228118384
-0.0308128065504328	0.0944549955176109
-0.0199954405633397	0.104289412723401
-0.0124017551882515	0.109751700678952
0.0111497133428015	0.122213791369055
0.0267444228793527	0.127624615381312
0.0397779051854935	0.130644620893915
0.0731755248734563	0.133455130209638
0.0919144975520759	0.132236557050076
0.110870809458603	0.129069351275133
0.151847353559619	0.11559631207518
0.17122500627229	0.105901558320022
0.195037348165246	0.0909001729218661
0.238061765535659	0.0527586064656734
0.254554632305628	0.033179892484323
0.278624978654688	-0.00221116029639584
0.311410764831257	-0.0760155281953341
0.319599724882946	-0.105483670495744
0.329985221415838	-0.172926635679528
0.330961017022049	-0.226244162230427
0.322903690322153	-0.295928738654606
0.312181209514187	-0.342485707374063
0.271485127157061	-0.44476929221283
0.269147854928509	-0.449334374436071
0.206514884463996	-0.543780359504074
0.143556423212373	-0.60993539423177
0.128182520702123	-0.623779618157821
0.0376102113954227	-0.687887093282619
-0.0620018432488297	-0.735104706148049
-0.100462093329579	-0.747637779291368
-0.16761629146303	-0.764818755450077
-0.27631503062512	-0.776774298792664
-0.385288083733017	-0.771063449203829
-0.472448646365015	-0.753264154752077
-0.491842333386683	-0.748117018644282
-0.593422119378114	-0.708694561375517
-0.687636455532246	-0.653870542141076
-0.772289280654882	-0.585015704098599
-0.845410190015581	-0.503773444193617
-0.852752495732759	-0.493637626844968
-0.905283763681216	-0.412031437563701
-0.922390845413005	-0.378749754014018
-0.95047606912488	-0.311889037302561
-0.979857256992442	-0.205621185368885
-0.992619444234924	-0.0956397441730784
-0.991069181859951	-0.0205831316426036
-0.988289322325865	0.0155466784420929
-0.966735165519271	0.125373164070846
-0.928168169992688	0.231257721643708
-0.873138362645761	0.33063758899684
-0.826041818877895	0.39338309107939
-0.802525734223468	0.421000445523483
-0.717527880481928	0.499907742372054
-0.619646487456807	0.565006322728009
-0.535903952765434	0.604295174328468
-0.510676910985532	0.614022793450483
-0.392708829783847	0.644732233363216
-0.268153662474956	0.654887976435217
-0.263273213280717	0.654819858153092
-0.139831306690112	0.642091215977777
-0.0519589181841416	0.618902921151083
-0.0111878341853472	0.603567143679098
0.102912806048355	0.54294565995901
0.113188028287056	0.53580226402792
0.21074819082086	0.451892551397077
0.226329498597643	0.434019768975186
0.283236447413382	0.357519527053364
0.315816535353166	0.291729287186392
0.32829621717119	0.262852048003061
0.351905145659923	0.17412769980665
0.355769332253504	0.10225053651171
0.355739354913748	0.0890307443041555
0.349334874960979	0.0283289270520567
0.347117283468539	0.0136349051386495
0.328211734607831	-0.0534950667043198
0.29720283064602	-0.112682315392653
0.269727252963631	-0.148098824758557
0.258177948969457	-0.162360039474795
0.215329510979703	-0.203077389312638
0.16668873872659	-0.23352424034277
0.15028022567299	-0.240973888497506
0.116218238041535	-0.255118216732221
0.0642852749655744	-0.267248082052574
0.0280354170023644	-0.26955625163109
0.0122152328297123	-0.269877039165417
-0.0384450061604416	-0.264527521537679
-0.07896863433654	-0.252798590944237
-0.0867227856948203	-0.250122461166751
-0.131757480635261	-0.22877899551268
-0.163292912721406	-0.206705020906777
-0.172139772252892	-0.199739476857004
-0.207510995274601	-0.164605805534309
-0.223352342701183	-0.143586183756568
-0.236594254292315	-0.12356079095433
-0.25862555715907	-0.0775936368645198
-0.260512793510962	-0.0723273956632133
-0.273260369293252	-0.0274469866228368
-0.277389997865964	0.000927226087386317
-0.27917567090813	0.0259357166257873
-0.276943988374069	0.0720354236141518
-0.27573230539756	0.0814783747870719
-0.262122125483376	0.138069591908283
-0.262066047263646	0.138234439490843
-0.237288116124645	0.194407343514928
-0.235440998997444	0.197689188819684
-0.200193762217531	0.248419200352742
-0.199540047940815	0.249202296787353
-0.15665503954543	0.292050388495904
-0.149699973593046	0.297681636042095
-0.108925486725621	0.325903363932582
-0.0851620992746325	0.338665258966466
-0.0583384170997898	0.3507859887869
-0.00690590641240787	0.366998640082427
-0.00670073526905735	0.367049565639995
0.0444044385453861	0.375333136986017
0.0840959661889426	0.376683905488225
0.0936615335192612	0.376506128989758
0.140052225618665	0.371594920656357
0.182862677829052	0.361702429507484
0.183216721739777	0.361592858878744
0.221666936144647	0.347931734229776
0.256290843039346	0.33132283882196
0.282601934728466	0.315505755229779
0.286763973826801	0.312807701205892
0.313267562581861	0.293184440383118
0.336084948934766	0.273108441142938
0.355558794515091	0.253096349722152
0.370022907763976	0.236052020983664
0.372057048671606	0.233538549374157
0.385947875988833	0.214716184657008
0.397582639869143	0.196819704895151
0.407285496637249	0.179966872629112
0.415348031619319	0.16421903150393
0.422027494877145	0.14959507083528
0.427547437130686	0.136082958703428
0.430934595393614	0.126919260329963
0.4320998180619	0.123648976893577
0.435847910531676	0.112244925239689
0.438929533582736	0.10181361251213
0.441460309540223	0.0922929495150332
0.443536759913181	0.0836189313809101
0.44523913857861	0.0757277557165316
0.446633956965809	0.0685572805857923
0.447776191926385	0.0620479863555795
0.448711188619584	0.056143570492267
0.449476282628811	0.0507912751702238
0.450102171004207	0.0459420238475194
0.450614063371257	0.0415504241655479
0.451032643286104	0.0375746798785015
0.45137486774073	0.0339764432561269
0.451654629826699	0.030720630842525
0.451883306491185	0.0277752190092195
0.452070210321304	0.0251110309308451
0.452222961513499	0.0227015230509509
0.452347793690174	0.0205225764904451
0.452449805036414	0.0185522969471613
0.452900964436861	0.00185616499860929
0.452905523029828	1.85617444891869e-05
0.452905523485734	1.85617444086298e-08
0.452905523485735	1.85611863218968e-12
0.452905523485735	-9.23305821491956e-17
0.452905523485735	-1.00562510597614e-16
0.452905523485735	0
nan	nan
0.452905523485735	0
0.452905523485735	1.00562510597614e-16
0.452905523485735	9.23305821491956e-17
0.452905523485735	-1.85611863218968e-12
0.452905523485734	-1.85617444086298e-08
0.452905523029828	-1.85617444891869e-05
0.452900964436861	-0.00185616499860929
0.452449805036414	-0.0185522969471613
0.452347793690174	-0.0205225764904451
0.452222961513499	-0.0227015230509509
0.452070210321304	-0.0251110309308451
0.451883306491185	-0.0277752190092195
0.451654629826699	-0.030720630842525
0.45137486774073	-0.0339764432561269
0.451032643286104	-0.0375746798785015
0.450614063371257	-0.0415504241655479
0.450102171004207	-0.0459420238475194
0.449476282628811	-0.0507912751702238
0.448711188619584	-0.056143570492267
0.447776191926385	-0.0620479863555795
0.446633956965809	-0.0685572805857923
0.44523913857861	-0.0757277557165316
0.443536759913181	-0.0836189313809101
0.441460309540223	-0.0922929495150332
0.438929533582736	-0.10181361251213
0.435847910531676	-0.112244925239689
0.4320998180619	-0.123648976893577
0.430934595393614	-0.126919260329963
0.427547437130686	-0.136082958703428
0.422027494877145	-0.14959507083528
0.415348031619319	-0.16421903150393
0.407285496637249	-0.179966872629112
0.397582639869143	-0.196819704895151
0.385947875988833	-0.214716184657008
0.372057048671606	-0.233538549374157
0.370022907763976	-0.236052020983664
0.355558794515091	-0.253096349722152
0.336084948934766	-0.273108441142938
0.313267562581861	-0.293184440383118
0.286763973826801	-0.312807701205892
0.282601934728466	-0.315505755229779
0.256290843039346	-0.33132283882196
0.221666936144647	-0.347931734229776
0.183216721739777	-0.361592858878744
0.182862677829052	-0.361702429507484
0.140052225618665	-0.371594920656357
0.0936615335192612	-0.376506128989758
0.0840959661889426	-0.376683905488225
0.0444044385453861	-0.375333136986017
-0.00670073526905735	-0.367049565639995
-0.00690590641240787	-0.366998640082427
-0.0583384170997898	-0.3507859887869
-0.0851620992746325	-0.338665258966466
-0.108925486725621	-0.325903363932582
-0.149699973593046	-0.297681636042095
-0.15665503954543	-0.292050388495904
-0.199540047940815	-0.249202296787353
-0.200193762217531	-0.248419200352742
-0.235440998997444	-0.197689188819684
-0.237288116124645	-0.194407343514928
-0.262066047263646	-0.138234439490843
-0.262122125483376	-0.138069591908283
-0.27573230539756	-0.0814783747870719
-0.276943988374069	-0.0720354236141518
-0.27917567090813	-0.0259357166257873
-0.277389997865964	-0.000927226087386317
-0.273260369293252	0.0274469866228368
-0.260512793510962	0.0723273956632133
-0.25862555715907	0.0775936368645198
-0.236594254292315	0.12356079095433
-0.223352342701183	0.143586183756568
-0.207510995274601	0.164605805534309
-0.172139772252892	0.199739476857004
-0.163292912721406	0.206705020906777
-0.131757480635261	0.22877899551268
-0.0867227856948203	0.250122461166751
-0.07896863433654	0.252798590944237
-0.0384450061604416	0.264527521537679
0.0122152328297123	0.269877039165417
0.0280354170023644	0.26955625163109
0.0642852749655744	0.267248082052574
0.116218238041535	0.255118216732221
0.15028022567299	0.240973888497506
0.16668873872659	0.23352424034277
0.215329510979703	0.203077389312638
0.258177948969457	0.162360039474795
0.269727252963631	0.148098824758557
0.29720283064602	0.112682315392653
0.328211734607831	0.0534950667043198
0.347117283468539	-0.0136349051386495
0.349334874960979	-0.0283289270520567
0.355739354913748	-0.0890307443041555
0.355769332253504	-0.10225053651171
0.351905145659923	-0.17412769980665
0.32829621717119	-0.262852048003061
0.315816535353166	-0.291729287186392
0.283236447413382	-0.357519527053364
0.226329498597643	-0.434019768975186
0.21074819082086	-0.451892551397077
0.113188028287056	-0.53580226402792
0.102912806048355	-0.54294565995901
-0.0111878341853472	-0.603567143679098
-0.0519589181841416	-0.618902921151083
-0.139831306690112	-0.642091215977777
-0.263273213280717	-0.654819858153092
-0.268153662474956	-0.654887976435217
-0.392708829783847	-0.644732233363216
-0.510676910985532	-0.614022793450483
-0.535903952765434	-0.604295174328468
-0.619646487456807	-0.565006322728009
-0.717527880481928	-0.499907742372054
-0.802525734223468	-0.421000445523483
-0.826041818877895	-0.39338309107939
-0.873138362645761	-0.33063758899684
-0.928168169992688	-0.231257721643708
-0.966735165519271	-0.125373164070846
-0.988289322325865	-0.0155466784420929
-0.991069181859951	0.0205831316426036
-0.992619444234924	0.0956397441730784
-0.979857256992442	0.205621185368885
-0.95047606912488	0.311889037302561
-0.922390845413005	0.378749754014018
-0.905283763681216	0.412031437563701
-0.852752495732759	0.493637626844968
-0.845410190015581	0.503773444193617
-0.772289280654882	0.585015704098599
-0.687636455532246	0.653870542141076
-0.593422119378114	0.708694561375517
-0.491842333386683	0.748117018644282
-0.472448646365015	0.753264154752077
-0.385288083733017	0.771063449203829
-0.27631503062512	0.776774298792664
-0.16761629146303	0.764818755450077
-0.100462093329579	0.747637779291368
-0.0620018432488297	0.735104706148049
0.0376102113954227	0.687887093282619
0.128182520702123	0.623779618157821
0.143556423212373	0.60993539423177
0.206514884463996	0.543780359504074
0.269147854928509	0.449334374436071
0.271485127157061	0.44476929221283
0.312181209514187	0.342485707374063
0.322903690322153	0.295928738654606
0.330961017022049	0.226244162230427
0.329985221415838	0.172926635679528
0.319599724882946	0.105483670495744
0.311410764831257	0.0760155281953341
0.278624978654688	0.00221116029639584
0.254554632305628	-0.033179892484323
0.238061765535659	-0.0527586064656734
0.195037348165246	-0.0909001729218661
0.17122500627229	-0.105901558320022
0.151847353559619	-0.11559631207518
0.110870809458603	-0.129069351275133
0.0919144975520759	-0.132236557050076
0.0731755248734563	-0.133455130209638
0.0397779051854935	-0.130644620893915
0.0267444228793527	-0.127624615381312
0.0111497133428015	-0.122213791369055
-0.0124017551882515	-0.109751700678952
-0.0199954405633397	-0.104289412723401
-0.0308128065504328	-0.0944549955176109
-0.0442473776154506	-0.0776891228118384
-0.0476049929579113	-0.0721444926282286
-0.0528971835400126	-0.0602872460345424
-0.0573295380942289	-0.0434091349700595
-0.0579019494251269	-0.0390582533578381
-0.0578141368626877	-0.027530958905595
-0.0553098230905128	-0.0135553086214165
-0.0544701948041877	-0.0108328577332856
-0.0499723896182901	-0.00166140778793687
-0.0419679665289444	0.00887156593222877
-0.0254388774018512	0.0185354515064087
-0.0120464971699817	0.0192083111770724
-0.00533310017725937	0.0169175796997282
-0.00167650123130783	0.0145444563563831
0.000511495858828686	0.0125117289234533
0.00191663445774119	0.010820464155859
0.00286877055432485	0.00940668072772033
0.00354123765079652	0.00820848012293617
0.00403180115823095	0.00717671803977699
0.00439884467849465	0.00627412271315556
0.00467889621073572	0.0054725916731641
0.00489570122503359	0.00475075828727885
0.00506518838295264	0.00409214429504865
0.00519831751032651	0.00348382234646192
0.00530277872519378	0.00291545725712128
0.00538404011678513	0.00237861472164672
0.0054460111124373	0.00186625573219532
0.00549147060528595	0.00137235918166236
0.0055223456667048	0.000891632487240651
0.00553989134978194	0.000419281855201046
0.00554486997751999	4.07430436179487e-18
